datetime,region,price,load
2023-01-18 20:00:00,South,0.19418218183210173,6.629981788220193
2023-01-18 21:00:00,South,0.16523243481543165,8.047257008829568
2023-01-18 22:00:00,South,0.09548362466057037,5.3389086465704025
2023-01-18 23:00:00,South,0.09380874365634781,5.338060082360218
2023-01-19 00:00:00,South,0.11509743904408685,2.6619001313691535
2023-01-19 01:00:00,South,0.10427273475178798,2.4726233176625954
2023-01-19 02:00:00,South,0.09977754979019741,2.998282207778903
2023-01-19 03:00:00,South,0.08957950832155889,3.0207331217562445
2023-01-19 04:00:00,South,0.10700027219379366,3.0304115319322205
2023-01-19 05:00:00,South,0.08675857971519377,2.2247487478539387
2023-01-19 06:00:00,South,0.08283408864167344,4.428447123011728
2023-01-19 07:00:00,South,0.18438755696575213,5.349337268551153
2023-01-19 08:00:00,South,0.1761562415753048,5.7239115772958815
2023-01-19 09:00:00,South,0.17970473782652926,4.507139345104844
2023-01-19 10:00:00,South,0.11058552632977937,4.593569104111103
2023-01-19 11:00:00,South,0.09006331806051524,5.142813614903937
2023-01-19 12:00:00,South,0.10378514801939022,4.267065241963978
2023-01-19 13:00:00,South,0.0916361736368013,4.712927485510073
2023-01-19 14:00:00,South,0.10874779006220976,5.4680143908632575
2023-01-19 15:00:00,South,0.09977337543910017,4.487205623916623
2023-01-19 16:00:00,South,0.09758032382922005,4.118051246610352
2023-01-19 17:00:00,South,0.18719932969085973,4.770045980008325
2023-01-19 18:00:00,South,0.17710290988088812,6.947597918126146
2023-01-19 19:00:00,South,0.19638320824068134,6.942128499444131
2023-01-19 20:00:00,South,0.20298135702783937,6.292096406613055
2023-01-19 21:00:00,South,0.17259732302313532,7.6534450638608815
2023-01-19 22:00:00,South,0.089484749646404,4.094270482455212
2023-01-19 23:00:00,South,0.11233410400728981,5.356250027806769
2023-01-20 00:00:00,South,0.09411542076045229,2.145533989881296
2023-01-20 01:00:00,South,0.08832927945998957,2.754810881341171
2023-01-20 02:00:00,South,0.08650477655003788,2.563540695560317
2023-01-20 03:00:00,South,0.07321014551664648,2.715335432718919
2023-01-20 04:00:00,South,0.10038127829032908,3.163934412890088
2023-01-20 05:00:00,South,0.09352308487794429,2.2743441524619548
2023-01-20 06:00:00,South,0.09756128489230936,4.9935297488424
2023-01-20 07:00:00,South,0.16884362905431963,5.0284445095342
2023-01-20 08:00:00,South,0.1750122970648706,4.198461856842504
2023-01-20 09:00:00,South,0.17885536192146015,5.019801951540513
2023-01-20 10:00:00,South,0.12296015826566763,4.4022521050519625
2023-01-20 11:00:00,South,0.10941076670146771,6.008469008215871
2023-01-20 12:00:00,South,0.08528796879632829,5.175923023853855
2023-01-20 13:00:00,South,0.07162928338579927,4.196179156964879
2023-01-20 14:00:00,South,0.08388002806144643,5.229155880087949
2023-01-20 15:00:00,South,0.11507149561850141,4.840302966437664
2023-01-20 16:00:00,South,0.08285660454248578,5.0175763521944425
2023-01-20 17:00:00,South,0.16973019055031296,4.793949657893491
2023-01-20 18:00:00,South,0.16633952026295915,7.560243978799277
2023-01-20 19:00:00,South,0.17551479166910153,7.820289622037317
2023-01-20 20:00:00,South,0.18665021512955327,6.250037215683108
2023-01-20 21:00:00,South,0.17725579426798885,7.190963838946936
2023-01-20 22:00:00,South,0.10214602673705407,5.633400758860205
2023-01-20 23:00:00,South,0.08970936509089543,4.498754194545746
2023-01-21 00:00:00,South,0.1036091620704704,1.8770362779274392
2023-01-21 01:00:00,South,0.09410556439026285,2.9925509995634005
2023-01-21 02:00:00,South,0.09690497349130332,1.3536808699765879
2023-01-21 03:00:00,South,0.11737808865027102,3.794381235529472
2023-01-21 04:00:00,South,0.09363035462632845,2.0525744774729024
2023-01-21 05:00:00,South,0.09170713061510516,2.673859507923254
2023-01-21 06:00:00,South,0.08518628398033484,4.640468381223024
2023-01-21 07:00:00,South,0.16483261641965025,5.867633490190611
2023-01-21 08:00:00,South,0.17405092966321606,4.83193279698806
2023-01-21 09:00:00,South,0.18673439735016178,5.288350596019358
2023-01-21 10:00:00,South,0.09265806389540748,5.396047803209794
2023-01-21 11:00:00,South,0.08536668449215741,4.648224164480364
2023-01-21 12:00:00,South,0.0995406021749634,5.098140207060251
2023-01-21 13:00:00,South,0.08441807831681801,5.418711631209696
2023-01-21 14:00:00,South,0.0992441562630503,4.869001246940086
2023-01-21 15:00:00,South,0.09401007194815461,4.76250328706974
2023-01-21 16:00:00,South,0.09474258460531773,5.798613433164344
2023-01-21 17:00:00,South,0.1720339688089641,4.967067402191984
2023-01-21 18:00:00,South,0.19288948731149255,7.534899472526879
2023-01-21 19:00:00,South,0.18125323011675018,7.586204833647103
2023-01-21 20:00:00,South,0.18634947635358165,7.414138724635904
2023-01-21 21:00:00,South,0.1975221101311225,7.379865240400765
2023-01-21 22:00:00,South,0.10727657231842766,4.714638285553874
2023-01-21 23:00:00,South,0.10143861799499006,5.000060768793068
2023-01-22 00:00:00,South,0.10221007956249212,2.3123793214466617
2023-01-22 01:00:00,South,0.1021124066419454,2.475903900243229
2023-01-22 02:00:00,South,0.08681787970491167,2.6130183048781657
2023-01-22 03:00:00,South,0.09469312450763574,2.0043049548117002
2023-01-22 04:00:00,South,0.10074286910532658,3.158125923446722
2023-01-22 05:00:00,South,0.08849796601043826,2.237375014457267
2023-01-22 06:00:00,South,0.08335419173424344,4.373048111312342
2023-01-22 07:00:00,South,0.17566788314447268,5.920106979812678
2023-01-22 08:00:00,South,0.17719751614634316,6.012502838848984
2023-01-22 09:00:00,South,0.18314984959942346,5.317272760472168
2023-01-22 10:00:00,South,0.09376714017138242,4.427918169789237
2023-01-22 11:00:00,South,0.09024478948138685,4.096418416529641
2023-01-22 12:00:00,South,0.0908159006212859,4.950756132781795
2023-01-22 13:00:00,South,0.10489764821609347,5.034714197756129
2023-01-22 14:00:00,South,0.11585498226157963,4.781072966045008
2023-01-22 15:00:00,South,0.07995342104294564,4.808055394302434
2023-01-22 16:00:00,South,0.08281971981177719,5.077625311420624
2023-01-22 17:00:00,South,0.18049356541691358,5.289722233273863
2023-01-22 18:00:00,South,0.16524790868185735,7.717810674361237
2023-01-22 19:00:00,South,0.16843812270703484,7.338345786965581
2023-01-22 20:00:00,South,0.18786879248491953,8.07421753789812
2023-01-22 21:00:00,South,0.1838804038921048,6.8602862797083635
2023-01-22 22:00:00,South,0.09576158980778246,5.71249637987842
2023-01-22 23:00:00,South,0.08946507939002334,4.448888190176915
2023-01-23 00:00:00,South,0.0938246577417679,1.7977283126065093
2023-01-23 01:00:00,South,0.10490687706677264,2.5311192456126204
2023-01-23 02:00:00,South,0.10148787347062004,2.0531308999199096
2023-01-23 03:00:00,South,0.11008696461722009,2.5305094311256187
2023-01-23 04:00:00,South,0.09695773211975384,3.3938470035711874
2023-01-23 05:00:00,South,0.09928516237961749,2.2108529043078855
2023-01-23 06:00:00,South,0.0954708816712793,5.695457317075753
2023-01-23 07:00:00,South,0.18410386547051388,4.513493867936173
2023-01-23 08:00:00,South,0.17966916563234794,5.327923925162865
2023-01-23 09:00:00,South,0.1855244997101895,4.469914356920718
2023-01-23 10:00:00,South,0.08864173870302496,4.868226941536708
2023-01-23 11:00:00,South,0.09050992814511291,4.430936210443468
2023-01-23 12:00:00,South,0.08272356611929155,4.58314486138776
2023-01-23 13:00:00,South,0.10199736873960019,5.6444437127231195
2023-01-23 14:00:00,South,0.08949753792407425,5.398015169479588
2023-01-23 15:00:00,South,0.10429621917148865,3.951864751544298
2023-01-23 16:00:00,South,0.09730215974486504,5.575220983111027
2023-01-23 17:00:00,South,0.2166427550968596,5.208967563322824
2023-01-23 18:00:00,South,0.16734026951754677,7.4055665209608845
2023-01-23 19:00:00,South,0.18050365433954302,7.397973843868523
2023-01-23 20:00:00,South,0.1734010200921349,8.640926951313212
2023-01-23 21:00:00,South,0.18520594625456616,7.558044537729418
2023-01-23 22:00:00,South,0.09230382929130071,4.568849594509926
2023-01-23 23:00:00,South,0.09377038770487765,5.506825537904227
2023-01-24 00:00:00,South,0.09377201788403008,2.082509348313291
2023-01-24 01:00:00,South,0.0910553120348244,2.7058279150802007
2023-01-24 02:00:00,South,0.10085262951159187,2.685767425961423
2023-01-24 03:00:00,South,0.11619928096905167,2.24917200331834
2023-01-24 04:00:00,South,0.09345578936081983,2.4989660831022875
2023-01-24 05:00:00,South,0.08738919140763948,3.0780663816831244
2023-01-24 06:00:00,South,0.07362937472316489,5.427099312985985
2023-01-24 07:00:00,South,0.1729845636921239,5.723415280993649
2023-01-24 08:00:00,South,0.1805958898117498,4.974958131931484
2023-01-24 09:00:00,South,0.19421717116000978,5.35112677442838
2023-01-24 10:00:00,South,0.10300398916846201,5.0004432953197
2023-01-24 11:00:00,South,0.1058320483754221,4.735411334542184
2023-01-24 12:00:00,South,0.08886239161122288,5.174495583519303
2023-01-24 13:00:00,South,0.09618867458649388,5.526982399294496
2023-01-24 14:00:00,South,0.10225630445918964,5.207386557531047
2023-01-24 15:00:00,South,0.09056295512623214,4.672408780007755
2023-01-24 16:00:00,South,0.08059587311584049,5.421919890842856
2023-01-24 17:00:00,South,0.17781826244667612,4.919387240008177
2023-01-24 18:00:00,South,0.17245135692817287,8.039093351494088
2023-01-24 19:00:00,South,0.18823857813630854,7.5639039851208
2023-01-24 20:00:00,South,0.18436006880721606,8.08690166653916
2023-01-24 21:00:00,South,0.17764627471669206,7.204058970613391
2023-01-24 22:00:00,South,0.1081852334550681,4.437533624750118
2023-01-24 23:00:00,South,0.10074422938337034,5.8980480459424465
2023-01-25 00:00:00,South,0.10054673494121509,2.55639997309419
2023-01-25 01:00:00,South,0.09678613562323612,1.4685055022217468
2023-01-25 02:00:00,South,0.10444227319540529,3.258675929956049
2023-01-25 03:00:00,South,0.09117181559774444,2.4840681521077053
2023-01-25 04:00:00,South,0.09393683083063527,2.785053959729975
2023-01-25 05:00:00,South,0.10171787375361671,2.4526382195205834
2023-01-25 06:00:00,South,0.10554281642169736,3.8212966389679623
2023-01-25 07:00:00,South,0.167545060541743,5.138494353325826
2023-01-25 08:00:00,South,0.1778259468323264,4.9216669230583925
2023-01-25 09:00:00,South,0.18298766652615542,5.270250788705442
2023-01-25 10:00:00,South,0.09987338902034894,5.330224899179105
2023-01-25 11:00:00,South,0.09413871694492926,5.285629950388925
2023-01-25 12:00:00,South,0.09903433348364744,5.0989766728603865
2023-01-25 13:00:00,South,0.10224777491030056,4.822043936130701
2023-01-25 14:00:00,South,0.1045305428183593,4.879938205826788
2023-01-25 15:00:00,South,0.11200339780572797,4.7115872968929935
2023-01-25 16:00:00,South,0.10313879015544983,5.169366577989355
2023-01-25 17:00:00,South,0.19323168616565103,5.161582456187537
2023-01-25 18:00:00,South,0.1654203436660773,6.9997860428011585
2023-01-25 19:00:00,South,0.16722992003890358,7.5198152894940335
2023-01-25 20:00:00,South,0.16887956889264666,6.748967593478241
2023-01-25 21:00:00,South,0.1857970570996561,7.879962920042087
2023-01-25 22:00:00,South,0.11229613810868533,5.112329861275084
2023-01-25 23:00:00,South,0.09203016956878049,5.294733592079106
2023-01-26 00:00:00,South,0.08709227908218997,2.094172458585058
2023-01-26 01:00:00,South,0.09831596135306626,1.9470987177888484
2023-01-26 02:00:00,South,0.09359789283763259,3.265494713447959
2023-01-26 03:00:00,South,0.08296596298606294,2.7455384792109156
2023-01-26 04:00:00,South,0.10278151210459,2.533089106886705
2023-01-26 05:00:00,South,0.11210092103696773,2.6013429582299983
2023-01-26 06:00:00,South,0.09518300381965464,4.391781352521052
2023-01-26 07:00:00,South,0.1769588520535252,5.217715925133866
2023-01-26 08:00:00,South,0.18454346661318355,4.247978253243283
2023-01-26 09:00:00,South,0.18255089516312079,5.7424623370759145
2023-01-26 10:00:00,South,0.09251291419391251,5.422240091951122
2023-01-26 11:00:00,South,0.10037343677815275,5.373161914645249
2023-01-26 12:00:00,South,0.10257985342849951,4.144109787348921
2023-01-26 13:00:00,South,0.09517375699017967,4.989138179385776
2023-01-26 14:00:00,South,0.11291266264887467,5.414919975953506
2023-01-26 15:00:00,South,0.09382015294364811,5.42214214994981
2023-01-26 16:00:00,South,0.09141354935664994,5.27947465591752
2023-01-26 17:00:00,South,0.18214071632330053,5.222674041931476
2023-01-26 18:00:00,South,0.17517859979914122,7.359541254165569
2023-01-26 19:00:00,South,0.18104590525778552,6.9621360266162835
2023-01-26 20:00:00,South,0.18992242859349928,7.536772585972596
2023-01-26 21:00:00,South,0.16398723769674264,6.931982035454116
2023-01-26 22:00:00,South,0.08966889786856971,4.801730966018575
2023-01-26 23:00:00,South,0.09884907867610741,4.998422073407195
2023-01-27 00:00:00,South,0.10185188314511279,2.6414040901882525
2023-01-27 01:00:00,South,0.09210620696117286,2.238652858809728
2023-01-27 02:00:00,South,0.09206160944621794,2.633193681687742
2023-01-27 03:00:00,South,0.1092559510436832,2.526006496073132
2023-01-27 04:00:00,South,0.1122524679453728,2.0635370721792237
2023-01-27 05:00:00,South,0.07996670983565375,1.4637911635178433
2023-01-27 06:00:00,South,0.10790377688962614,4.829929031943325
2023-01-27 07:00:00,South,0.17937926210260977,5.497787339191282
2023-01-27 08:00:00,South,0.1788277402463485,4.523376162618094
2023-01-27 09:00:00,South,0.1785652495703791,4.844928500769003
2023-01-27 10:00:00,South,0.08595619603820474,5.42969231961916
2023-01-27 11:00:00,South,0.10102039435684763,4.768075505715913
2023-01-27 12:00:00,South,0.10880869095084549,5.777942427495285
2023-01-27 13:00:00,South,0.08545238300909291,4.72973882684697
2023-01-27 14:00:00,South,0.10165861161252064,5.303971182441001
2023-01-27 15:00:00,South,0.08719459785906652,4.340361513721659
2023-01-27 16:00:00,South,0.11384700132938297,4.7890611015167375
2023-01-27 17:00:00,South,0.18547089876049183,4.251391718194598
2023-01-27 18:00:00,South,0.18230322074434424,7.2559257986069206
2023-01-27 19:00:00,South,0.1815596828478112,7.160695252950646
2023-01-27 20:00:00,South,0.20188607297656114,7.557597505284161
2023-01-27 21:00:00,South,0.16635405489591518,6.789744381963103
2023-01-27 22:00:00,South,0.10440847911676271,6.062203365063681
2023-01-27 23:00:00,South,0.0815131702900232,5.064303172518459
2023-01-28 00:00:00,South,0.11443480112882103,2.0766471310218266
2023-01-28 01:00:00,South,0.09288019913905704,2.628935103593086
2023-01-28 02:00:00,South,0.08152828631198747,2.2610988183030063
2023-01-28 03:00:00,South,0.10032002724690506,3.156395934751687
2023-01-28 04:00:00,South,0.09972999753706566,2.2714742837713513
2023-01-28 05:00:00,South,0.08716662560865782,1.9128521325030965
2023-01-28 06:00:00,South,0.09120050299284428,5.079807259960592
2023-01-28 07:00:00,South,0.18609302272347353,5.015584428692464
2023-01-28 08:00:00,South,0.16937146813539924,4.556727521492742
2023-01-28 09:00:00,South,0.16849499173462384,5.108831980885517
2023-01-28 10:00:00,South,0.1078935130344759,4.830391562304253
2023-01-28 11:00:00,South,0.08416615830813304,5.294037658290432
2023-01-28 12:00:00,South,0.0935397725757553,4.539020441479367
2023-01-28 13:00:00,South,0.08577654066559012,4.562178396000459
2023-01-28 14:00:00,South,0.0868396768802448,4.629987506007587
2023-01-28 15:00:00,South,0.0898855688232777,5.434085235356681
2023-01-28 16:00:00,South,0.1000749067877292,5.33252041752623
2023-01-28 17:00:00,South,0.19060560062820905,4.625945931306212
2023-01-28 18:00:00,South,0.16231542931621426,7.588448600672751
2023-01-28 19:00:00,South,0.18664183203232082,7.686047824055326
2023-01-28 20:00:00,South,0.18334613914377543,7.267068966460752
2023-01-28 21:00:00,South,0.17706759604934252,7.236946085938097
2023-01-28 22:00:00,South,0.0827595301937463,5.557935984828198
2023-01-28 23:00:00,South,0.09386927010623174,5.633530809897732
2023-01-29 00:00:00,South,0.09814736537533375,3.1924884342796105
2023-01-29 01:00:00,South,0.08581730196288515,2.5668264079926213
2023-01-29 02:00:00,South,0.09774040064021397,2.1411764689850186
2023-01-29 03:00:00,South,0.09196558079276829,2.5620322940296205
2023-01-29 04:00:00,South,0.08855389316521525,1.9601481765777442
2023-01-29 05:00:00,South,0.0822223704602965,2.554042267958965
2023-01-29 06:00:00,South,0.0990412617749453,4.661149870659558
2023-01-29 07:00:00,South,0.1845972383213642,4.162317135423361
2023-01-29 08:00:00,South,0.17379113215233258,5.494246603634038
2023-01-29 09:00:00,South,0.18237160380286588,4.414893904919698
2023-01-29 10:00:00,South,0.07534900925337265,5.846120312499868
2023-01-29 11:00:00,South,0.11135780089427036,4.753906962538486
2023-01-29 12:00:00,South,0.08850269515165021,4.300643804395584
2023-01-29 13:00:00,South,0.09808205210333798,4.3921565709878365
2023-01-29 14:00:00,South,0.10083615704381789,5.009558659969705
